,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
mouse2_lib3.final_cell_0168,-4.946326541302839,-1.5561688662650344,0.8578018841202342,-0.27362113233761,6.8853032098065,1.1093032009823292,-0.426360576524854,-3.228499876159676,8.164820483729455,-0.3913201588620486,-1.1074131189879284,-3.011368539352431,-2.647441426386949,2.635627600822932,-0.1920356259035769,0.9607368581840772,0.0032522221100776,-0.2149715438610461,-1.103758507442487,0.6493103081217678,-0.8183468416548564,0.7856227128758144,-1.4801273526954664,0.2576603705097823,-1.1129233728023522,0.1304894991546302,0.3517694105030357,-0.4517036100715037,-0.4311722703832015,0.1840220295256447,-0.4784659202633115,-0.8497340376403408,0.1492988098688838,0.4514546290099168,-0.8713667162873661,1.2644109435543196,-0.2415531773439721,-0.4517999650251909,-1.2299261397748118,0.387703480459918,0.531176636632308,0.4188570620160317,0.7325358417556862,-0.8930837044891551,-0.3615647721026131,-0.88597169021551,0.5628236925435611,-0.687422560355715,0.5449084704363132,0.2399063510398787
mouse2_lib3.final_cell_0169,-3.9284921888245754,-0.1809060849477829,-1.1449495938175616,0.1952359571154463,-2.6648874467018566,0.2868576914828255,-0.6926410884983263,-1.3217552963751882,0.2649571148949621,-0.1091201227398593,-0.2756790075478881,-0.389137392079848,0.4605660568727299,-0.2907295565490331,-0.8367224879265615,-0.483530642895028,1.257564337375327,-0.2452457285427877,0.184217323264144,-0.5360068762717356,0.1344580575194378,0.504200479363912,2.1898136483686392,-0.8751176806105462,0.8814173080276503,-2.004962871209157,-0.2722514332270965,3.0126170997816484,-1.3678925582074166,0.0645250608110053,-0.4111887323140739,0.4012683660332053,-0.6296227611105873,-0.4075267566479869,-1.339580232493406,-0.5591897213009133,0.9327166483178564,0.0762565606998244,1.2123830881658226,-0.9275890262565204,0.0374203281355556,-0.8595687823490138,0.2678463800008798,0.6920808384086814,0.2841789423647296,1.93119380327348,-1.2153940423358458,-0.5519512944831659,-0.5166063161330822,0.5713576067693306
mouse2_lib3.final_cell_0170,-5.745235730298522,-2.271390908072575,-0.8611400794944071,-0.5567358514701368,-1.6828532514871255,-0.8425161697489245,0.4473442690922621,-0.6205790990175694,0.411902867809492,0.2484984230664387,0.2608668486464842,-0.196290935905972,1.821601475417124,-1.3964291941646032,0.3408659855102813,0.7341807340762287,-0.3780251925462244,-0.119824508190486,-2.148983746380919,1.0194610338107626,-1.5601120500366807,-1.234450176035922,1.0117505414868704,0.9963049107296584,0.7849728484310265,1.3558370767050163,0.950822992469577,-0.0796263939727091,1.1840364333903328,0.1496217521011448,0.7166808052343462,1.0647629056367098,0.4430689805628238,0.0828376165181038,-1.591952830549395,-0.0428120566458461,0.1631972879620363,-0.0284341846911921,0.3864913886234355,0.3339894751993371,0.8391824243426074,0.2840794262879227,0.0975255607726895,-1.122858069292739,-0.4838156948912301,-0.9906180622481024,-0.8081583671915188,0.5013712344079579,-0.5467460032603602,-0.495455842530934
mouse2_lib3.final_cell_0171,13.438046662996232,24.3857980395764,-0.5411343266258543,-5.451489856704078,5.582036385896751,-13.00802246652543,11.319469574947217,-2.152802368820629,-1.9121454507185107,-2.7705711982415067,-2.120618699884384,10.392920332904747,-9.664834410540346,5.375824937384282,-2.764920448401915,-1.9735942823497252,-1.0466643774831172,1.4516003060559668,-6.457014377056815,0.2498668242391952,-3.1465851117116115,0.7595919380861473,-5.170697989441937,5.039988940045961,-6.894775335505613,-3.542744122348453,-1.5512757185062362,1.8327244924984776,-7.142911644059634,-4.563798848574346,-0.6058759468036822,-5.659543679195732,-1.8095558059576264,1.2637507947610973,-3.180831113103997,-4.5940283499002,3.77735520059964,-0.9456686240149852,3.105724924881661,-1.016350580490952,-5.100368357586191,3.905791494911076,4.383104849314724,-1.4187129590767742,-4.981908775791212,-2.157762080900444,0.0966825551809407,1.3982829962143508,-0.1349063643670873,-1.2540442425000065
mouse2_lib3.final_cell_0172,-4.390391466793721,-1.3752358786914372,-0.5521429618986577,-0.0061627266773518,5.295032652702025,1.0854294672775544,-0.420801227791346,-0.5133394187207823,3.14326449779273,-0.0571838430754422,-0.6943935965879862,-1.5605328363134103,-1.1726527517503509,0.2027652579837809,0.2875028220104986,-0.184610500991849,-0.6023824018030207,-1.1360714017112434,0.1508490583169408,0.993532925500882,-0.2155936033315428,-0.6674052704073565,-0.4085571406511117,0.4840688922777545,0.5391496112374997,2.320383387362421,0.3884233207559406,-1.880887352580972,0.7112609028005115,-0.0014965223362917,-0.2978798188007832,-0.058984854630679,0.889302449672224,0.0132764695869297,-0.7092486122510034,-0.6166621805285348,-0.198448910870099,0.3153433617036967,-0.8351004424305323,1.0495290503073065,1.2392382682686207,0.7801217219228621,-1.7367384055516426,-1.0747757425687188,-0.1634219157111936,1.8849677240461369,-0.2266011058438854,2.429250320494974,-1.830889303121743,2.0995900096207727
mouse2_lib3.final_cell_0173,-5.006502573476692,-1.355748943682067,-0.1698196140925598,-0.9381521912927042,2.167689773016607,-0.1070118689411161,0.9171284598903956,-0.3473587006557734,0.993045975033922,-0.5642811332415516,0.4693477138325697,-0.1050876891789965,1.2809441403835906,-1.3421355990564812,0.2262277681921526,0.2308999225577129,-0.6043856888642287,0.0783308676632923,-1.7351348918794751,0.9342533886635636,-1.2857867847178996,-1.556604485759816,1.2593383494015276,0.5046599671486942,-0.2834084116556357,1.2487933099539452,0.8344162635218051,-1.0193208357251666,-0.307422804497971,-0.7141967252492415,0.7163760890934978,0.9349047026929752,-1.6660884243172156,-1.105089399952926,-1.0900619799879736,-0.1250881021413084,-0.0816233295254183,-0.9592540694230616,1.7827042948869667,-1.5596341344151057,-1.3851869841642712,0.599027645807715,1.1862097731264207,0.7849316341828645,1.4254388780353957,0.6707007323625879,-0.7288727016268167,0.5794336009862338,-0.4852913436547608,-1.2961033549062717
mouse2_lib3.final_cell_0174,-4.074205201766257,-1.1484699047733702,0.0508723128066796,0.3801308081413143,1.4516376496226218,1.2773446437964768,-0.6100166356943193,-3.2755891559929013,5.527458666957563,-0.4098033540110735,-0.7459845453747747,-1.231443606536621,-0.5545505291827193,0.2316526024289624,-1.0443729605165746,-0.468342563610498,0.2929076279218556,-0.6842818118206746,0.5494615909630137,0.5328305337218625,0.7943295185208604,1.9850110552088105,0.4503407606718351,-0.579180674758408,-0.6334433002074878,-0.2970822982087918,-0.2367126135940487,1.3755145892493543,-1.282155367459819,0.4043364604035142,-1.334609777550234,-0.6225472064616465,-0.548036949922225,-0.1320154447212951,-0.2364140118025217,-0.961970030074506,0.8684958389671857,1.8942234820642807,1.1310117598542797,0.1719443948528925,-0.5589745192554794,-0.9625308375995526,0.825915475794254,0.4282586510017195,-0.6935256441262925,1.145860207658072,-0.3741463480962664,-0.7891665631629732,-0.5815021890351739,-0.3635012133351658
mouse2_lib3.final_cell_0175,-5.50069163774767,-1.6565272461821936,-0.0915787277952451,-0.4789389707332347,2.387866230014495,-0.2578924046140041,0.0770226388174042,0.1710078225033759,-0.4109262618757201,0.1622709711917636,-0.6010449931251883,-0.8549638984392041,0.4636519520295293,-0.5412210952656882,0.1713994814064855,-0.4476705267828736,-0.0730089209275503,-0.1072272760404476,-1.3221899379626647,-0.3079514771634606,-0.8391442659252849,-1.1442782717938298,0.4279067473497345,0.7776879614781897,0.3678074846422812,0.0772503815793226,0.2588975768789224,-0.8170972592443522,0.6810091519012602,1.266929639696749,-0.4432666488170028,0.1064646732571295,-0.9368003701106998,1.250457128990195,-0.6372032112680681,0.8387051404082162,0.0214793249923684,0.1968500899044539,0.8597834532061283,1.0139528776716722,-0.9171316500251154,-0.4349480130930613,0.9318409731486484,0.7486024717692554,-0.3072580323340568,0.166508700967332,-0.7933616888788042,1.890900972865793,-0.1590235245132695,-1.0118971308991354
mouse2_lib3.final_cell_0176,-4.389197245057839,-1.4788018418902096,-0.4694851584108401,-0.3233492105876197,1.5369573567932189,-0.2686182713790837,-0.1897205788649189,-0.2711680040449727,0.0701837754268244,0.5867798217330905,-0.6466638956985081,-0.4953245221479135,0.9511497154639984,-0.3991802857739387,0.1635432467557084,-0.7301522279183066,0.1360795876955745,-0.0776987946675792,-1.278127628001258,1.2067625064375618,-2.28197289093105,-0.9767522855685532,1.458570732127556,0.1972091124190253,-0.3589693153748802,0.4838594252171674,1.51023317130172,0.7608981080934799,-0.8482884384965302,0.446583205898163,-0.0204516811287855,-0.3032441127085435,0.2611619466119877,0.5750795810887562,-2.8719792556365933,-0.7719698517548321,-0.492182916291709,-0.383379460041082,2.068641104216036,-3.08925830314311,-0.4910903849684466,-0.1924276475379683,0.3514801274890599,0.953288345141844,-0.4455692398318253,0.0881484647060091,-1.2198552970460603,-1.0961368119213957,-0.1761465704533426,1.4892070871260552
mouse2_lib3.final_cell_0177,-6.279414330038282,-2.3424673178710957,0.0265857036039326,-0.2505619483587847,-3.2570304848947678,-1.853216935333116,-0.6851516178487034,0.0382932482415592,-0.7390808058142999,-0.0189954244694258,0.4169916329190309,-0.0397226333407293,0.4761966855621385,-0.6236510427516663,0.2287659029512586,0.0315252950011382,-0.0020008820528313,0.0910347166688217,-0.6908189872287867,0.2690942760539865,-0.7001180072556757,0.212548081426601,0.9027344174783613,0.747879378928345,-0.6000066656739779,0.3634503472983208,0.0934856265283297,1.0795033784211263,-0.3931713802502852,0.3097310771971779,-0.451804313352187,0.0282415607811396,-1.0084028615644505,0.2165927515850032,-0.9144056727396568,1.8556816344350024,-0.9395105754128478,-1.1033931678493547,1.0391719976767555,-0.3578797504734394,-0.0580542527992233,0.0391959694495765,0.7361966511049026,1.9371605581375613,0.5602392992637711,1.419125714003581,-0.5344462721782473,0.6841501323407235,-0.6466552087520913,-0.321731470914988
mouse2_lib3.final_cell_0178,-3.4624722500187226,-1.260469499629968,-0.101863341062615,0.5612127304946319,5.797740616582525,1.1775590673667728,-0.6191683791262096,0.8116901813374119,-1.984604996348872,-0.3879011683422222,0.0245796520628066,0.8180301064652705,-0.0579291440129942,-0.6590379453082588,-0.9335945874689376,-0.5144988083786537,-0.089806585117969,0.605729585037635,0.032208681025215,-0.3563839646475254,0.7837483949416613,1.0135953476426591,0.0897966488024318,0.5356663632002998,0.9603478772427269,2.310095837665893,0.3714995100962861,0.3856293632628974,-1.6725604590595666,1.128696821771484,1.1783751857801197,-1.2618393126082497,2.154039037345329,-0.0671565559861927,0.4245396795833104,-0.009834167714438,-0.4848772273554381,1.1087933238351584,1.972786069717389,-1.203411435467042,0.1239820554015805,-0.2964110294724854,2.111526310855729,0.953979966955314,-1.2270227276381025,1.5686680044396513,1.58416051153623,0.993405632237322,-1.5102823462411012,-0.5352071044330297
mouse2_lib3.final_cell_0179,-5.356491254517123,-2.3397633342247386,-0.5101631348431651,-0.4095279360798302,-1.7319379505807944,-0.4215323568339043,0.5696740219317139,-0.6232817574553091,0.261137369985684,0.2104723679659229,0.1360347222052561,0.3624725341055561,0.1439364489420687,-0.5615112162156484,-0.2357611925922837,-0.2575912801275511,-0.2947465518526774,0.2144425139022761,-0.9945909581639314,0.2553161402036849,-0.8386852283905152,-1.4823321135223275,0.8925393826715455,1.1559845858890905,0.1914404323061791,0.7058715755636826,0.4964999434142648,0.4816526042622459,1.1079923954194195,0.0499373298470032,0.2396839029808743,0.4458113948695202,-0.2928015315482608,-0.2840738464728825,-0.9010570050893164,-0.4597467484392324,-0.3156324420857214,-0.4432964664164705,0.0773400826078817,0.2672981657746283,-0.0496410112564971,0.151327980081585,0.5683213536738546,0.0720996210541131,0.204512843933523,-1.435508323269818,0.0775936932245045,-1.108473409473446,-0.4608028261510692,0.5422129326050859
mouse2_lib3.final_cell_0180,-1.712694580511131,0.0187787585216647,-0.5130163341625089,0.4603034478317148,6.037520691011884,1.1538249087310606,-0.3203297951973156,-1.553179938885504,3.010165296729366,0.0612450121427065,0.5087777642342145,-2.36266057667443,-1.0136198182400642,-0.0916470758764137,-0.3949314351981667,-0.9391928510329148,1.080079580113005,1.0371960825516378,-0.8746490194983937,-0.056377848298251,-0.8404473588177425,-2.2129271158434234,1.8031868728093607,0.3586090370173548,2.2339079860679165,0.8068010492656172,-1.2495717158906772,-0.7283225704027106,-0.1644032496894092,0.0531435839323416,2.0381536237143862,1.2366449198285971,-1.6437176735454126,0.0245199752417005,-0.5451281644589776,0.2560202270996529,2.61774928300853,2.455985613765696,0.2685476320882025,-1.3034018418598403,0.6043385428445964,1.8871355323461303,-1.4773313078439152,-0.6925983662955338,-1.2473160504218277,2.8583591538775464,-0.0278231670084021,2.805070807830505,-1.3947617263477374,1.0365637661170544
mouse2_lib3.final_cell_0181,31.065160930241117,-17.131761431234935,-6.032583912953496,7.31825225154673,0.0443393267682393,0.1232885507771872,0.8610145502513694,-3.687937875923068,-3.263090414469476,-4.1347303336491406,-5.835830719269985,0.3032047650306888,-0.3222691316438349,-0.0632301170306371,-7.269379515449989,1.314408285835086,-5.545962236774867,-2.3437687799201954,1.0604804428196697,-2.6902757004502624,0.2159537457436206,-1.2394996106575245,-0.7868571118091969,-1.6673855606385206,1.8549792380454324,3.0962301411141584,-3.7625586337573727,-0.74122411039063,-1.9149477683079696,-3.1570927750847817,0.5151259891042876,1.496991120214424,1.5565184946134354,3.618979843766259,-0.3605182415103124,-3.31278507036646,-0.3685369338768725,-0.2189876100408923,-0.8459777194874625,-0.2291314039005642,2.256893989441764,2.022806604610569,-0.2417636301806179,2.186778738913804,-1.6893706008483973,2.314862672132929,-0.9738129906805212,-1.8692441763168628,-2.578452995901865,3.194207862070908
mouse2_lib3.final_cell_0182,-4.375738434855397,-0.0793922166408056,-0.0606397963923797,0.1700860378957443,1.828436385062441,0.6321650307599607,-0.6287295780533106,-1.60779912385445,4.612931166627879,-0.8456791915148154,-0.6206060026646816,-0.6037234849752889,-1.6773434703451808,1.0946678362370712,-0.8394361421824227,0.1027623918781541,-0.2745084354327114,0.209852325588346,1.4028053819382895,-0.1340638703485586,0.7311579846463556,1.3478399590028007,-0.0222358582896343,-1.1968410403067185,-1.437341370929426,-0.7746486896858081,-0.4695709507129728,1.4532132644040303,-0.9038519449023706,0.357451608034786,-0.635466526856075,-2.5828477755238333,1.4520944665489472,-0.2415838430616057,0.2729634332797222,-0.2425313910270788,-0.4339585272850421,0.5014981880727138,1.0410310080205274,1.4674746249961894,1.2308858641260718,0.589181756782602,-0.9684717879612535,0.5822257794639397,0.7649719393401151,-1.5535613689404246,-0.4014702328437652,-0.1113136475960519,0.501183776969141,1.2438035128010931
mouse2_lib3.final_cell_0183,-7.329907734178882,-2.372378094592878,-2.0704953337726693,-0.3258947220565957,5.084321361319836,1.804656180784552,-0.1298315331044063,-0.0904825445777529,1.212953694092728,-1.5679813299347451,0.3143781707434472,-5.445665708208844,-4.799060395490584,1.2434172935641925,0.6325001218450562,0.7265246040059258,-0.9036169172993356,-0.4518153151714676,-0.6905222678553787,1.0375274240487264,-0.0538232096028469,-1.748432292677644,2.5217475219673537,0.1241437779384175,1.876401583348196,2.3370400724360576,3.6463199700202016,-1.2379823406952717,5.826568029896812,-0.883484371770151,-0.8841043079404179,-0.3787606629299427,-0.893634759720561,-3.4817035941918624,-1.7844225972978316,-4.6000599691590764,-0.2394660337577226,-4.625181877425804,0.3985959079899499,-2.0831580426531904,3.937290565842099,2.496977935224652,2.0227618090369006,1.5721004714618765,2.503464842430968,-2.6764748763071995,-0.6809555573523143,-4.957095984742167,-4.279498880349984,1.123766888078795
mouse2_lib3.final_cell_0184,-4.315134677822133,0.3695259085676913,-0.5655209369088218,0.2207171914913795,1.789952926359461,1.1438317059545513,-0.5278227679201083,-2.677821875773468,5.189799043095876,-0.5658302224438596,-0.7707180120186452,-0.2307816153215307,0.117196314026895,-1.3080393451680563,-0.1298576247497221,-0.7803800406282326,0.8739654981080345,0.3395733080912656,1.4057738272572995,0.4578934356907398,1.3577590168967648,1.819553397010094,2.4803819070471027,-1.4496341727763824,-1.3578507160049589,-0.2519042790166297,0.8596942810120728,2.750675977260317,-1.7875286002548794,-0.5608206949427246,-0.3066184697385798,0.8239386350384763,-2.2184196718459352,-2.0169944211900237,0.1730738936930412,0.8457390159311063,-0.5983191548853136,-0.117881421652315,2.1454551220284093,1.2784255056382874,-0.4497277018646312,0.1160441005427931,-0.4695681715377501,0.2551975966566408,-0.4525974078504336,-0.791571635405404,0.1567307264784966,0.6251194275034778,1.095579848273663,-0.2744119197200924
mouse2_lib3.final_cell_0185,-5.931223928397952,-1.824676203720936,-0.6079662237341292,-0.3428477427531536,5.433178664871103,1.2982151876200447,-0.5630223022341567,-2.151899377069014,6.390225752758981,0.0688618132664075,-0.8947311660875924,-3.51685555605596,-3.264920742816555,2.520419092119745,0.7502323102739165,0.2889510212967129,-0.9320367392995312,0.1240879438403937,-0.1464754440045361,0.4953871139891804,-0.3143666982788182,-0.3689848538791612,-0.0911277924369895,0.4302274264885413,-0.4358889380560034,-0.3078703592860949,0.0909866641018279,-1.248865376240709,1.9198646193691369,0.6730604531140375,0.9410823729308936,1.572640773502463,0.4939120841274225,0.378619750392162,0.0554917976266604,0.2065796957716411,1.617850527272988,-1.1881677324864357,0.2898951124771531,0.5610607701004108,-0.1159564479885382,0.4264783736043212,0.0636988111121322,-0.1637721244370435,-2.311463519918691,-0.304181960493433,0.4684543867491568,-0.7886634626039665,-0.3473696297338481,0.0087771465402291
mouse2_lib3.final_cell_0186,-5.821900563319918,-2.357149825821384,-0.4118768443524818,-0.5988314463074409,-3.1973330471656025,-1.0572267692840986,0.4210536624647683,0.1234746380414486,-0.120423289872396,-0.0439072979398698,0.387540071569763,0.9667421414554596,0.4144505053835103,-0.6891833188606658,0.2127819536916997,-0.4460768052539834,-0.2856025103028012,0.2413122031182845,0.2140387783472251,-0.2017267081313901,0.2961718056909434,0.0838168595186906,-0.3054809259713557,0.8806058296390915,-0.0770625484912794,-0.0279030182103545,-0.1502843648450453,-1.0908088744892517,1.0144113500140035,0.6464827144522205,1.0837547113508783,-0.5267542044167287,0.6440565758210745,0.1626977411740435,0.4743591268952943,0.7405212845638282,0.4202739190646881,-0.4365569731420587,0.3344901186166639,0.1326445034341095,-0.5799724264249406,0.0666995270490799,-0.3982374794700541,-0.031357889107801,0.7938913558033057,-1.2159874700078313,0.8852183171814776,-0.85461074530697,0.2350918390576281,-0.2549180418495472
mouse2_lib3.final_cell_0187,-6.0315020190876645,-1.986076633463253,-0.8123660491850461,-0.2727435721639963,-2.7626090162311714,-0.773904605864528,0.1218219519318054,-0.1515159582268814,0.1975473829626779,-0.132652976774006,0.4927783890111963,0.7779443610953367,0.6157878028900529,-1.099612859446211,-0.0475895455776125,0.2801183637463817,-0.7815191404574695,0.0467493388153637,-1.0222398963581434,0.2029144214740662,-0.4207500608925469,-1.3526048580741707,0.3289543937067781,0.8241500932941677,0.825455409245455,0.6812399914057886,-0.2585903926198312,-0.010633758842722,-0.0533225114035597,-0.0558574123553477,0.2434165185020171,1.0813056967329095,0.13331747413747,0.200677212704234,-0.3689531699550399,-0.9284761563566276,-0.5338023956486007,0.412235777680472,-0.3654643742055846,-0.187313148778647,0.6657143926223031,0.4539673974243117,-0.3701057593606757,-0.2496888525574596,0.6187150599439922,0.0649721438704094,-0.9412086393918632,0.1575528747376588,-0.053785950956657,0.6045007312385531
mouse2_lib3.final_cell_0188,-8.814353977706974,-2.6437260838904795,-0.8887992598036258,-0.7295154594570913,6.300894143578729,0.0041185603622679,-0.5645738740847586,-1.0787119107132774,5.071517629858788,-1.2634073360968845,-1.0031248939329942,-6.637165262937501,-6.246751632949844,4.359086725469218,1.2177888488919837,0.9701680266546142,-2.5440901511192626,-0.1089055923926685,-0.912383051516117,0.4478592912723189,-0.2641601905089876,-0.6155928995012374,-3.481805395910852,1.471145038695579,-0.6573601788026288,0.4435290748982937,1.146915929725938,-1.4522072816603069,0.0588247245614643,-0.1016326332284737,-0.9889778926208148,0.8249184398544787,0.2285133829149004,-0.3629339538996313,-2.857897211512095,-0.6568966344240098,-0.5949847459543144,0.3037611227205647,-0.1297011153436027,-1.2766072583893,-0.5755757359849999,0.6795221377602152,-0.6122903022595186,-2.781324973190379,0.5763591731224343,-1.7689651365780634,-0.0682784749652705,-2.6473927702614275,0.6543150783025022,2.1446724830542188
mouse2_lib3.final_cell_0189,-6.723005216694744,-3.360663758810295,-0.466473177150651,0.031043434630479,-3.3512833572962006,-0.8398181898712095,0.7719754364421105,-0.6978895020335583,1.0506517228468548,0.2416716463081039,-0.3626054146951115,1.3691901696923727,2.086118221631919,-1.499836452716626,-0.4096050403415566,0.0729738219855521,-0.2629268379866576,-0.1681069307261269,0.0261574620571036,0.0598154065840179,0.0988737986122927,0.170088249151762,0.542160480594184,0.4300888429178797,-0.4200242691315887,-0.7550473309799837,-0.3447624788021129,0.188424189626637,0.244540565801266,-0.3294772465752014,-0.116440430399169,0.2822248638984271,0.1336267274148166,-0.3372906369987992,-0.0335501173754746,-0.5380341826866892,0.1091909197082194,0.0480999097150339,-0.7979296002644992,-0.2594796319917477,0.3736047444566762,-0.1562916851595042,-0.2870000634966257,-0.2751922539548491,-0.0453042548686018,0.1203681200884321,0.7168682280453363,-0.6097677262439519,0.5748401230178797,0.9324616323668532
mouse2_lib3.final_cell_0190,-6.20301116483575,-3.048470696510978,-0.4441433040034723,-0.2230101997937816,-2.510058610845438,-0.9642590085325066,0.7431786797673933,-0.7714873592254538,1.7546507186534772,0.538425683078064,-0.0775724009893006,1.98346660178026,2.3921249674014025,-1.5913712878941055,0.4847629435593148,0.5421711681663354,-0.3892317226559226,-0.0765326059496398,-0.4974684439129917,0.1480221035632516,0.232681176652573,-0.2316327589167658,0.3605639882711481,0.4931732719440068,0.8794131065007579,-0.3004596084785265,-0.4895695526138357,1.0995619664617309,0.0033792706872484,-0.8820083014464263,0.2104418276527819,-0.1084738910300014,-0.4601078609673239,-0.6138329944191568,0.120530586205104,-0.4636824194353151,-0.5282746305025051,-0.1006123246246612,-0.2603770274384758,-0.030127630655769,0.6424341587521617,-0.0987454619961662,-0.1113421571074661,-0.760380812977306,-0.5501283988788426,0.3049680524171609,0.0129504345064903,0.5564498151796547,0.4229153465513451,0.5917640554036191
mouse2_lib3.final_cell_0191,-5.238784351088638,-1.7032374022383838,-0.7605792302637596,-0.0591375837383346,-2.7259143716133645,-0.5370014117586156,0.2999666167317731,0.0229419536141824,-0.6382233117500855,-0.1070765932011966,-0.4305049733581026,0.9397059433439277,1.0987248358844417,-0.9895278797936472,-0.8507444653847678,-0.5283177024193552,-0.0260572083454657,0.3083332988525679,-0.9523029295705584,-0.1714417128471926,0.0279926150148039,-0.0648641411540015,0.0471853497613519,0.1236065315290498,0.2176334507606488,0.4383542570662737,0.5029302293590234,0.1134642025906759,-0.4842353163408938,0.5154981023845377,-0.5926017800705441,0.174196282628682,-0.5619180434792307,-0.67239200166177,-1.316542104970056,0.2605533895553011,-1.166503752436176,-1.0529910773253497,1.0361914372775858,0.8124043955545405,-0.0331164978777425,-0.1034647676885648,-0.365340791406219,-0.0462181895327851,-0.2688318752498163,-0.3142109381407462,0.3206786518659476,-0.045869945037597,-1.059244648987022,-0.5028636366540638
mouse2_lib3.final_cell_0192,38.61677808912472,-19.23316923592784,-8.503909674641918,-6.081431352020524,0.1397048180130804,-0.3515395308440486,-0.2880983811125344,1.2453479136985173,0.8131404966475997,-2.073007331405574,-3.243918694998717,0.3789518105159956,-1.3097771082552472,2.1450203059814728,-7.163540010911337,3.5769724434541663,-8.035901699299078,-1.5443042933222764,4.732199287209173,-2.526069591779886,0.1535147724968631,-4.21673634257345,-0.0600623523886366,1.240959423484226,2.3136925832488244,-1.1480544638543944,-2.017492728676588,-0.8415758283609452,1.0444221011389478,-0.2810855419585609,-0.3820990587050801,-1.450193794295747,1.3836058876503403,0.4773693356048192,-3.1022209328154857,-3.1654043468386783,-2.474172029609304,-1.761030986710583,8.977490632658027,-2.8145329610491734,0.1730872199573276,3.8648812004081146,-0.2913187287820933,-3.1513392394630886,0.0529739517064606,2.1133234771468445,2.2581172496503488,-0.8113627104881524,0.9436979586570464,-0.0417231224410717
mouse2_lib3.final_cell_0193,-4.294332846432647,-1.6578594677910148,-0.3224793304567873,0.4020118618373723,3.5489440754026647,0.9977372090316582,0.1429756842175401,-3.255035933618091,6.7171605343388805,-0.4836868065754143,-0.5844767784470307,-1.316901433728769,-1.5262172345064702,0.8911451333584126,0.0544520533768668,-0.2500122649109469,-0.6469648786385311,1.0046501760775308,0.9325117222771956,-0.119427550666258,1.399939009926893,0.7819097160092091,0.3476960959599908,-0.1717830685392418,-0.6268982176677415,-2.292713501816049,-0.3360339860374003,-0.051478598433408,-0.3800868712928273,-0.1689027727134778,-0.5961574440497451,0.3953709211412543,0.9217582286092778,0.2546296923629028,1.6256819956536983,0.7278774811883542,0.4125163824208289,0.6183050139274481,-0.0534307731732143,0.3237632350830977,-0.4454271952960535,-0.0558686200629349,0.3492062058151759,-0.2413758234093608,-0.0776235169219959,-0.0626777319694968,-0.952787286104304,0.4614298943300325,0.4526849800556218,-1.317402597903261
mouse2_lib3.final_cell_0194,-4.366232772002853,-1.2353169462943785,-1.0156528270178526,-0.1347342052889938,5.08462828914082,1.0752054623703244,0.0849560300948478,-1.6840444381126711,4.59765578039275,-0.5973311348302496,-1.030524829457666,-2.085240111707025,-0.1731723285858074,0.1962700532201695,0.4384128164935005,-0.1521222777941858,-0.2033432262417346,-0.2406764251928094,-1.894871783060908,-0.0490064448671492,-1.0360763208305757,-1.7257951172175048,0.8830720349576177,2.067814588278751,0.6793909391283837,1.4234355398966636,1.6978442752352498,-0.7855054158171307,-0.3248205652946391,-0.1436129523519197,1.07503260875055,-0.115863793590999,-0.6613793803217022,-0.7756050438642204,-0.1819639492780122,-1.080579250466842,-0.7367412204299256,0.3059975201085154,-0.3207133064139482,-1.0841025075117892,1.098112671518751,0.0286319619780371,-0.3446613719013371,0.580231100421826,-0.6782550559971384,-1.5312675078808962,-0.0547921192797009,1.2749780282210947,0.5711611745080019,0.4062824218418394
mouse2_lib3.final_cell_0195,-8.15292022406115,-2.8357324283090284,-1.1198864587023725,-0.75656906553095,-3.063860969471642,-1.534952805008835,-1.009681479985315,0.7320598865911674,-1.8500575414738785,-0.336677386378695,0.4570075463670012,-0.365140086897417,-1.5344360521595228,-0.0534429198152513,0.1396396258311402,0.1352304770111506,-0.5590840402051801,-0.074408348751974,-1.389275826763633,0.253348192314813,0.5855340158644089,-1.7187603895281678,-0.0514234791098444,2.30270035958568,0.1737010337717846,0.6762535757509625,1.6845775094435018,-1.50742336190048,0.5664868438457678,0.3183618827387402,-0.0813773729596761,1.401204135262179,1.1777728828019831,-1.9247164993779693,-0.6211713175539583,0.508032289634322,-0.8543550582502146,0.6406415758786078,0.1845166956353009,2.282095953265629,0.2560153036539624,0.584966592419779,1.772468727566767,-0.908113932977056,0.6130454491654188,1.5272947526286362,-0.7831067487610822,0.7324007066598303,1.3205630510939728,1.1778299050995598
